indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-767,D13,2023-06-30,DEPT,,86.0,,39.13
IND-767,D13,2026-12-31,DEPT,,,100.0,
IND-767,D14,2022-06-30,DEPT,77.0,,,
IND-767,D14,2023-06-30,DEPT,,95.0,,78.26
IND-767,D14,2026-12-31,DEPT,,,100.0,
IND-767,D15,2022-06-30,DEPT,77.0,,,
IND-767,D15,2023-06-30,DEPT,,92.0,,65.22
IND-767,D15,2026-12-31,DEPT,,,100.0,
IND-767,D16,2022-06-30,DEPT,77.0,,,
IND-767,D16,2023-06-30,DEPT,,92.0,,65.22
IND-767,D16,2026-12-31,DEPT,,,100.0,
IND-767,D17,2022-06-30,DEPT,77.0,,,
IND-767,D17,2023-06-30,DEPT,,97.0,,86.96
IND-767,D17,2026-12-31,DEPT,,,100.0,
IND-767,D18,2022-06-30,DEPT,77.0,,,
IND-767,D18,2023-06-30,DEPT,,91.0,,60.87
IND-767,D18,2026-12-31,DEPT,,,100.0,
IND-767,D19,2022-06-30,DEPT,77.0,,,
IND-767,D19,2023-06-30,DEPT,,96.0,,82.61
IND-767,D19,2026-12-31,DEPT,,,100.0,
IND-767,D21,2022-06-30,DEPT,77.0,,,
IND-767,D21,2023-06-30,DEPT,,96.0,,82.61
IND-767,D21,2026-12-31,DEPT,,,100.0,
IND-767,D22,2022-06-30,DEPT,77.0,,,
IND-767,D22,2023-06-30,DEPT,,97.0,,86.96
IND-767,D22,2026-12-31,DEPT,,,100.0,
IND-767,D23,2022-06-30,DEPT,77.0,,,
IND-767,D23,2023-06-30,DEPT,,100.0,,100.0
IND-767,D23,2026-12-31,DEPT,,,100.0,
IND-767,D24,2022-06-30,DEPT,77.0,,,
IND-767,D24,2023-06-30,DEPT,,97.0,,86.96
IND-767,D24,2026-12-31,DEPT,,,100.0,
IND-767,D25,2022-06-30,DEPT,77.0,,,
IND-767,D25,2023-06-30,DEPT,,93.0,,69.57
IND-767,D25,2026-12-31,DEPT,,,100.0,
IND-767,D26,2022-06-30,DEPT,77.0,,,
IND-767,D26,2023-06-30,DEPT,,98.0,,91.3
IND-767,D26,2026-12-31,DEPT,,,100.0,
IND-767,D27,2022-06-30,DEPT,77.0,,,
IND-767,D27,2023-06-30,DEPT,,89.0,,52.17
IND-767,D27,2026-12-31,DEPT,,,100.0,
IND-767,D28,2022-06-30,DEPT,77.0,,,
IND-767,D28,2023-06-30,DEPT,,84.0,,30.43
IND-767,D28,2026-12-31,DEPT,,,100.0,
IND-767,D29,2022-06-30,DEPT,77.0,,,
IND-767,D29,2023-06-30,DEPT,,99.0,,95.65
IND-767,D29,2026-12-31,DEPT,,,100.0,
IND-767,D2A,2022-06-30,DEPT,77.0,,,
IND-767,D2A,2023-06-30,DEPT,,91.0,,60.87
IND-767,D2A,2026-12-31,DEPT,,,100.0,
IND-767,D2B,2022-06-30,DEPT,77.0,,,
IND-767,D2B,2023-06-30,DEPT,,96.0,,82.61
IND-767,D2B,2026-12-31,DEPT,,,100.0,
IND-767,D30,2022-06-30,DEPT,77.0,,,
IND-767,D30,2023-06-30,DEPT,,97.0,,86.96
IND-767,D30,2026-12-31,DEPT,,,100.0,
IND-767,D31,2022-06-30,DEPT,77.0,,,
IND-767,D31,2023-06-30,DEPT,,92.0,,65.22
IND-767,D31,2026-12-31,DEPT,,,100.0,
IND-767,D32,2022-06-30,DEPT,77.0,,,
IND-767,D32,2023-06-30,DEPT,,98.0,,91.3
IND-767,D32,2026-12-31,DEPT,,,100.0,
IND-767,D33,2022-06-30,DEPT,77.0,,,
IND-767,D33,2023-06-30,DEPT,,98.0,,91.3
IND-767,D33,2026-12-31,DEPT,,,100.0,
IND-767,D34,2022-06-30,DEPT,77.0,,,
IND-767,D34,2023-06-30,DEPT,,92.0,,65.22
IND-767,D34,2026-12-31,DEPT,,,100.0,
IND-767,D35,2022-06-30,DEPT,77.0,,,
IND-767,D35,2023-06-30,DEPT,,98.0,,91.3
IND-767,D35,2026-12-31,DEPT,,,100.0,
IND-767,D36,2022-06-30,DEPT,77.0,,,
IND-767,D36,2023-06-30,DEPT,,93.0,,69.57
IND-767,D36,2026-12-31,DEPT,,,100.0,
IND-767,D37,2022-06-30,DEPT,77.0,,,
IND-767,D37,2023-06-30,DEPT,,91.0,,60.87
IND-767,D37,2026-12-31,DEPT,,,100.0,
IND-767,D38,2022-06-30,DEPT,77.0,,,
IND-767,D38,2023-06-30,DEPT,,94.0,,73.91
IND-767,D38,2026-12-31,DEPT,,,100.0,
IND-767,D39,2022-06-30,DEPT,77.0,,,
IND-767,D39,2023-06-30,DEPT,,93.0,,69.57
IND-767,D39,2026-12-31,DEPT,,,100.0,
IND-767,D40,2022-06-30,DEPT,77.0,,,
IND-767,D40,2023-06-30,DEPT,,100.0,,100.0
IND-767,D40,2026-12-31,DEPT,,,100.0,
IND-767,D41,2022-06-30,DEPT,77.0,,,
IND-767,D41,2023-06-30,DEPT,,84.0,,30.43
IND-767,D41,2026-12-31,DEPT,,,100.0,
IND-767,D42,2022-06-30,DEPT,77.0,,,
IND-767,D42,2023-06-30,DEPT,,99.0,,95.65
IND-767,D42,2026-12-31,DEPT,,,100.0,
IND-767,D43,2022-06-30,DEPT,77.0,,,
IND-767,D43,2023-06-30,DEPT,,93.0,,69.57
IND-767,D43,2026-12-31,DEPT,,,100.0,
IND-767,D44,2022-06-30,DEPT,77.0,,,
IND-767,D44,2023-06-30,DEPT,,97.0,,86.96
IND-767,D44,2026-12-31,DEPT,,,100.0,
IND-767,D45,2022-06-30,DEPT,77.0,,,
IND-767,D45,2023-06-30,DEPT,,92.0,,65.22
IND-767,D45,2026-12-31,DEPT,,,100.0,
IND-767,D46,2022-06-30,DEPT,77.0,,,
IND-767,D46,2023-06-30,DEPT,,100.0,,100.0
IND-767,D46,2026-12-31,DEPT,,,100.0,
IND-767,D47,2022-06-30,DEPT,77.0,,,
IND-767,D47,2023-06-30,DEPT,,100.0,,100.0
IND-767,D47,2026-12-31,DEPT,,,100.0,
IND-767,D48,2022-06-30,DEPT,77.0,,,
IND-767,D48,2023-06-30,DEPT,,96.0,,82.61
IND-767,D48,2026-12-31,DEPT,,,100.0,
IND-767,D49,2022-06-30,DEPT,77.0,,,
IND-767,D49,2023-06-30,DEPT,,94.0,,73.91
IND-767,D49,2026-12-31,DEPT,,,100.0,
IND-767,D50,2022-06-30,DEPT,77.0,,,
IND-767,D50,2023-06-30,DEPT,,85.0,,34.78
IND-767,D50,2026-12-31,DEPT,,,100.0,
IND-767,D51,2022-06-30,DEPT,77.0,,,
IND-767,D51,2023-06-30,DEPT,,92.0,,65.22
IND-767,D51,2026-12-31,DEPT,,,100.0,
IND-767,D52,2022-06-30,DEPT,77.0,,,
IND-767,D52,2023-06-30,DEPT,,93.0,,69.57
IND-767,D52,2026-12-31,DEPT,,,100.0,
IND-767,D53,2022-06-30,DEPT,77.0,,,
IND-767,D53,2023-06-30,DEPT,,100.0,,100.0
IND-767,D53,2026-12-31,DEPT,,,100.0,
IND-767,D54,2022-06-30,DEPT,77.0,,,
IND-767,D54,2023-06-30,DEPT,,93.0,,69.57
IND-767,D54,2026-12-31,DEPT,,,100.0,
IND-767,D55,2022-06-30,DEPT,77.0,,,
IND-767,D55,2023-06-30,DEPT,,98.0,,91.3
IND-767,D55,2026-12-31,DEPT,,,100.0,
IND-767,D56,2022-06-30,DEPT,77.0,,,
IND-767,D56,2023-06-30,DEPT,,93.0,,69.57
IND-767,D56,2026-12-31,DEPT,,,100.0,
IND-767,D57,2022-06-30,DEPT,77.0,,,
IND-767,D57,2023-06-30,DEPT,,93.0,,69.57
IND-767,D57,2026-12-31,DEPT,,,100.0,
IND-767,D58,2022-06-30,DEPT,77.0,,,
IND-767,D58,2023-06-30,DEPT,,96.0,,82.61
IND-767,D58,2026-12-31,DEPT,,,100.0,
IND-767,D59,2022-06-30,DEPT,77.0,,,
IND-767,D59,2023-06-30,DEPT,,89.0,,52.17
IND-767,D59,2026-12-31,DEPT,,,100.0,
IND-767,D60,2022-06-30,DEPT,77.0,,,
IND-767,D60,2023-06-30,DEPT,,94.0,,73.91
IND-767,D60,2026-12-31,DEPT,,,100.0,
IND-767,D61,2022-06-30,DEPT,77.0,,,
IND-767,D61,2023-06-30,DEPT,,84.0,,30.43
IND-767,D61,2026-12-31,DEPT,,,100.0,
IND-767,D62,2022-06-30,DEPT,77.0,,,
IND-767,D62,2023-06-30,DEPT,,96.0,,82.61
IND-767,D62,2026-12-31,DEPT,,,100.0,
IND-767,D63,2022-06-30,DEPT,77.0,,,
IND-767,D63,2023-06-30,DEPT,,96.0,,82.61
IND-767,D63,2026-12-31,DEPT,,,100.0,
IND-767,D64,2022-06-30,DEPT,77.0,,,
IND-767,D64,2023-06-30,DEPT,,96.0,,82.61
IND-767,D64,2026-12-31,DEPT,,,100.0,
IND-767,D65,2022-06-30,DEPT,77.0,,,
IND-767,D65,2023-06-30,DEPT,,93.0,,69.57
IND-767,D65,2026-12-31,DEPT,,,100.0,
IND-767,D66,2022-06-30,DEPT,77.0,,,
IND-767,D66,2023-06-30,DEPT,,89.0,,52.17
IND-767,D66,2026-12-31,DEPT,,,100.0,
IND-767,D67,2022-06-30,DEPT,77.0,,,
IND-767,D67,2023-06-30,DEPT,,95.0,,78.26
IND-767,D67,2026-12-31,DEPT,,,100.0,
IND-767,D68,2022-06-30,DEPT,77.0,,,
IND-767,D68,2023-06-30,DEPT,,97.0,,86.96
IND-767,D68,2026-12-31,DEPT,,,100.0,
IND-767,D69,2022-06-30,DEPT,77.0,,,
IND-767,D69,2023-06-30,DEPT,,96.0,,82.61
IND-767,D69,2026-12-31,DEPT,,,100.0,
IND-767,D70,2022-06-30,DEPT,77.0,,,
IND-767,D70,2023-06-30,DEPT,,95.0,,78.26
IND-767,D70,2026-12-31,DEPT,,,100.0,
IND-767,D71,2022-06-30,DEPT,77.0,,,
IND-767,D71,2023-06-30,DEPT,,96.0,,82.61
IND-767,D71,2026-12-31,DEPT,,,100.0,
IND-767,D72,2022-06-30,DEPT,77.0,,,
IND-767,D72,2023-06-30,DEPT,,97.0,,86.96
IND-767,D72,2026-12-31,DEPT,,,100.0,
IND-767,D73,2022-06-30,DEPT,77.0,,,
IND-767,D73,2023-06-30,DEPT,,94.0,,73.91
IND-767,D73,2026-12-31,DEPT,,,100.0,
IND-767,D74,2022-06-30,DEPT,77.0,,,
IND-767,D74,2023-06-30,DEPT,,87.0,,43.48
IND-767,D74,2026-12-31,DEPT,,,100.0,
IND-767,D75,2022-06-30,DEPT,77.0,,,
IND-767,D75,2023-06-30,DEPT,,83.0,,26.09
IND-767,D75,2026-12-31,DEPT,,,100.0,
IND-767,D76,2022-06-30,DEPT,77.0,,,
IND-767,D76,2023-06-30,DEPT,,91.0,,60.87
IND-767,D76,2026-12-31,DEPT,,,100.0,
IND-767,D77,2022-06-30,DEPT,77.0,,,
IND-767,D77,2023-06-30,DEPT,,87.0,,43.48
IND-767,D77,2026-12-31,DEPT,,,100.0,
IND-767,D78,2022-06-30,DEPT,77.0,,,
IND-767,D78,2023-06-30,DEPT,,90.0,,56.52
IND-767,D78,2026-12-31,DEPT,,,100.0,
IND-767,D79,2022-06-30,DEPT,77.0,,,
IND-767,D79,2023-06-30,DEPT,,97.0,,86.96
IND-767,D79,2026-12-31,DEPT,,,100.0,
IND-767,D80,2022-06-30,DEPT,77.0,,,
IND-767,D80,2023-06-30,DEPT,,97.0,,86.96
IND-767,D80,2026-12-31,DEPT,,,100.0,
IND-767,D81,2022-06-30,DEPT,77.0,,,
IND-767,D81,2023-06-30,DEPT,,88.0,,47.83
IND-767,D81,2026-12-31,DEPT,,,100.0,
IND-767,D82,2022-06-30,DEPT,77.0,,,
IND-767,D82,2023-06-30,DEPT,,92.0,,65.22
IND-767,D82,2026-12-31,DEPT,,,100.0,
IND-767,D83,2022-06-30,DEPT,77.0,,,
IND-767,D83,2023-06-30,DEPT,,93.0,,69.57
IND-767,D83,2026-12-31,DEPT,,,100.0,
IND-767,D84,2022-06-30,DEPT,77.0,,,
IND-767,D84,2023-06-30,DEPT,,94.0,,73.91
IND-767,D84,2026-12-31,DEPT,,,100.0,
IND-767,D85,2022-06-30,DEPT,77.0,,,
IND-767,D85,2023-06-30,DEPT,,95.0,,78.26
IND-767,D85,2026-12-31,DEPT,,,100.0,
IND-767,D86,2022-06-30,DEPT,77.0,,,
IND-767,D86,2023-06-30,DEPT,,97.0,,86.96
IND-767,D86,2026-12-31,DEPT,,,100.0,
IND-767,D87,2022-06-30,DEPT,77.0,,,
IND-767,D87,2023-06-30,DEPT,,100.0,,100.0
IND-767,D87,2026-12-31,DEPT,,,100.0,
IND-767,D88,2022-06-30,DEPT,77.0,,,
IND-767,D88,2023-06-30,DEPT,,99.0,,95.65
IND-767,D88,2026-12-31,DEPT,,,100.0,
IND-767,D89,2022-06-30,DEPT,77.0,,,
IND-767,D89,2023-06-30,DEPT,,98.0,,91.3
IND-767,D89,2026-12-31,DEPT,,,100.0,
IND-767,D90,2022-06-30,DEPT,77.0,,,
IND-767,D90,2023-06-30,DEPT,,100.0,,100.0
IND-767,D90,2026-12-31,DEPT,,,100.0,
IND-767,D91,2022-06-30,DEPT,77.0,,,
IND-767,D91,2023-06-30,DEPT,,88.0,,47.83
IND-767,D91,2026-12-31,DEPT,,,100.0,
IND-767,D92,2022-06-30,DEPT,77.0,,,
IND-767,D92,2023-06-30,DEPT,,90.0,,56.52
IND-767,D92,2026-12-31,DEPT,,,100.0,
IND-767,D93,2022-06-30,DEPT,77.0,,,
IND-767,D93,2023-06-30,DEPT,,85.0,,34.78
IND-767,D93,2026-12-31,DEPT,,,100.0,
IND-767,D94,2022-06-30,DEPT,77.0,,,
IND-767,D94,2023-06-30,DEPT,,86.0,,39.13
IND-767,D94,2026-12-31,DEPT,,,100.0,
IND-767,D95,2022-06-30,DEPT,77.0,,,
IND-767,D95,2023-06-30,DEPT,,90.0,,56.52
IND-767,D95,2026-12-31,DEPT,,,100.0,
IND-767,D971,2022-06-30,DEPT,77.0,,,
IND-767,D971,2023-06-30,DEPT,,84.0,,30.43
IND-767,D971,2026-12-31,DEPT,,,100.0,
IND-767,D972,2022-06-30,DEPT,77.0,,,
IND-767,D972,2023-06-30,DEPT,,91.0,,60.87
IND-767,D972,2026-12-31,DEPT,,,100.0,
IND-767,D973,2022-06-30,DEPT,77.0,,,
IND-767,D973,2023-06-30,DEPT,,89.0,,52.17
IND-767,D973,2026-12-31,DEPT,,,100.0,
IND-767,D974,2022-06-30,DEPT,77.0,,,
IND-767,D974,2023-06-30,DEPT,,96.0,,82.61
IND-767,D974,2026-12-31,DEPT,,,100.0,
IND-767,D976,2022-06-30,DEPT,77.0,,,
IND-767,D976,2023-06-30,DEPT,,97.0,,86.96
IND-767,D976,2026-12-31,DEPT,,,100.0,
IND-767,FRANCE,2022-06-30,NAT,77.0,77.0,,0.0
IND-767,FRANCE,2026-12-31,NAT,,,100.0,
IND-767,R01,2022-06-30,REG,77.0,,,
IND-767,R01,2023-06-30,REG,,81.0,,17.39
IND-767,R01,2026-12-31,REG,,,100.0,
IND-767,R02,2022-06-30,REG,77.0,,,
IND-767,R02,2023-06-30,REG,,91.0,,60.87
IND-767,R02,2026-12-31,REG,,,100.0,
IND-767,R03,2022-06-30,REG,77.0,,,
IND-767,R03,2023-06-30,REG,,89.0,,52.17
IND-767,R03,2026-12-31,REG,,,100.0,
IND-767,R04,2022-06-30,REG,77.0,,,
IND-767,R04,2023-06-30,REG,,96.0,,82.61
IND-767,R04,2026-12-31,REG,,,100.0,
IND-767,R06,2022-06-30,REG,77.0,,,
IND-767,R06,2023-06-30,REG,,97.0,,86.96
IND-767,R06,2026-12-31,REG,,,100.0,
IND-767,R11,2022-06-30,REG,77.0,,,
IND-767,R11,2023-06-30,REG,,87.0,,43.48
IND-767,R11,2026-12-31,REG,,,100.0,
IND-767,R24,2022-06-30,REG,77.0,,,
IND-767,R24,2023-06-30,REG,,89.0,,52.17
IND-767,R24,2026-12-31,REG,,,100.0,
IND-767,R27,2022-06-30,REG,77.0,,,
IND-767,R27,2023-06-30,REG,,96.0,,82.61
IND-767,R27,2026-12-31,REG,,,100.0,
IND-767,R28,2022-06-30,REG,77.0,,,
IND-767,R28,2023-06-30,REG,,89.0,,52.17
IND-767,R28,2026-12-31,REG,,,100.0,
IND-767,R32,2022-06-30,REG,77.0,,,
IND-767,R32,2023-06-30,REG,,92.0,,65.22
IND-767,R32,2026-12-31,REG,,,100.0,
IND-767,R44,2022-06-30,REG,77.0,,,
IND-767,R44,2023-06-30,REG,,94.0,,73.91
IND-767,R44,2026-12-31,REG,,,100.0,
IND-767,R52,2022-06-30,REG,77.0,,,
IND-767,R52,2023-06-30,REG,,96.0,,82.61
IND-767,R52,2026-12-31,REG,,,100.0,
IND-767,R53,2022-06-30,REG,77.0,,,
IND-767,R53,2023-06-30,REG,,97.0,,86.96
IND-767,R53,2026-12-31,REG,,,100.0,
IND-767,R75,2022-06-30,REG,77.0,,,
IND-767,R75,2023-06-30,REG,,97.0,,86.96
IND-767,R75,2026-12-31,REG,,,100.0,
IND-767,R76,2022-06-30,REG,77.0,,,
IND-767,R76,2023-06-30,REG,,92.0,,65.22
IND-767,R76,2026-12-31,REG,,,100.0,
IND-767,R84,2022-06-30,REG,77.0,,,
IND-767,R84,2023-06-30,REG,,95.0,,78.26
IND-767,R84,2026-12-31,REG,,,100.0,
IND-767,R93,2022-06-30,REG,77.0,,,
IND-767,R93,2023-06-30,REG,,90.0,,56.52
IND-767,R93,2026-12-31,REG,,,100.0,
IND-767,R94,2022-06-30,REG,77.0,,,
IND-767,R94,2023-06-30,REG,,94.0,,73.91
IND-767,R94,2026-12-31,REG,,,100.0,
